-0.706796265,0.03616880039552691,0.19753517419355368,0.4350097487169351,-0.066926355,-0.419844,-0.096808279,0.7602017044416236,0.8019330504139544
-0.730368759,0.03711035331979882,0.20220912076349515,0.44739667508664976,-0.071099761,-0.42797455,-0.096524738,0.7613372870177785,0.8034676595027045
-0.733174676,0.016934214754284197,0.22449442272794187,0.45030907941276077,-0.069675545,-0.430885426,-0.093980336,0.760841418887888,0.8042602435707925
-0.741839704,0.025063469203693726,0.21238914174141693,0.46505729178452737,-0.053403955,-0.431312402,-0.091513132,0.7591648087098962,0.8078476323604963
-0.710930355,-0.029495188,0.19969708130993494,0.4794231536978233,-0.05584728,-0.431495036,-0.092185442,0.7604615478908828,0.8113621953812505
-0.676415056,-0.053325732,0.19738737221657698,0.4910325896438438,-0.066021549,-0.432934406,-0.090497261,0.7603434809675402,0.814679820668137
-0.613821197,-0.005245879,0.17144091235262293,0.49158795206925565,-0.059762783,-0.434537739,-0.089644453,0.7603696567901725,0.818059496208834
-0.634878474,0.014538997587188608,0.17849566010856346,0.5053096737560183,-0.056535869,-0.43760402,-0.092068042,0.7627265111646606,0.8214175290399768
-0.613525565,0.014965082246503314,0.16100019459778458,0.49884030159467035,-0.073685626,-0.450950796,-0.098008942,0.7619217254570584,0.8237180626780497
-0.618338175,0.022798524272745396,0.14699246936862834,0.5043070120038315,-0.088162114,-0.452176504,-0.098531936,0.7602267171920108,0.8293517347124392
-0.603348469,0.04311393702784405,0.1703189909947541,0.501829811044256,-0.0928063,-0.455120755,-0.094389693,0.7609625221757085,0.8322859862835627
-0.556207879,0.048835907281464065,0.16492169682031257,0.5148909196107364,-0.09193447,-0.452778656,-0.092898624,0.7598214135886976,0.8352199298032814
-0.519062504,0.08087673750043979,0.1938106911976797,0.532190825948362,-0.101614206,-0.452718115,-0.092098595,0.7594878238410361,0.8372470372536667
-0.491373456,0.06401219271846038,0.19469358632182976,0.5509998925801725,-0.107214399,-0.456724652,-0.083092553,0.7550927225868631,0.8379572774261381
-0.483617715,0.09476670405808171,0.18530329033944995,0.5713184175278416,-0.102672631,-0.450580552,-0.084330119,0.7517979052240317,0.8393448976568151
-0.52232245,0.12377658619309995,0.1318399793428789,0.5792161267712282,-0.097249667,-0.454030749,-0.086129769,0.7480597933097235,0.8395098304706102
-0.482967532,0.1027236207552595,0.12434860843585858,0.5640905161545602,-0.092503525,-0.45432681,-0.084851725,0.7448917955541735,0.8400287585797195
-0.482840455,0.12035194206603789,0.09859126308083063,0.5695167635202757,-0.086700099,-0.452151044,-0.088053043,0.7407457960916147,0.8398796749946291
-0.520144772,0.13299919561622356,0.08392202358646746,0.5689492362778755,-0.087425567,-0.463705443,-0.089818366,0.7394246991830914,0.8426439396489862
-0.492072655,0.1307158033845241,0.0762466443215862,0.558197822056547,-0.094779526,-0.466560489,-0.092307158,0.7382541749304904,0.8437639140397996
-0.507882362,0.12494859778915637,0.049226925383598866,0.5545550263551872,-0.098762021,-0.463029131,-0.087907361,0.7374014209124459,0.8464181635612434
-0.570038656,0.15096273392623344,0.03638357265849361,0.5417355882715829,-0.114396742,-0.456267405,-0.084984834,0.7374631127962903,0.8493773825879786
-0.593671208,0.18828591019234187,0.02443030072893406,0.5386274171659505,-0.120119192,-0.448209582,-0.084223836,0.7386590789288068,0.8520166273735397
-0.601928535,0.17236167116703285,-0.001495396,0.5434443615964982,-0.144574289,-0.443165726,-0.08281246,0.7423196298781493,0.8533001396671407
-0.573041336,0.2360202014473034,-0.001178301,0.5299576918762298,-0.144261469,-0.445615793,-0.079332874,0.7423702505315865,0.8536586188025584
-0.582676322,0.24575901514213327,0.0028397353385945117,0.5280393798268763,-0.141263145,-0.440460616,-0.077386625,0.7390389548990742,0.8544083904677515
-0.548475834,0.22907489825749322,0.004458813917276807,0.5071178412278523,-0.13627837,-0.443977102,-0.070329111,0.734922863838544,0.8557884998008615
-0.514464122,0.23552051899098767,-0.010916189,0.49318826760782125,-0.137246077,-0.448577286,-0.06577818,0.734444605554558,0.8580049666299235
-0.464544197,0.22608030464042506,-0.004781192,0.4898859824998435,-0.143207669,-0.453326913,-0.057158965,0.7357264246951697,0.8584567530070385
-0.463326111,0.20911513009091232,-0.012066577,0.48966899455117663,-0.139649202,-0.451550652,-0.059561199,0.7366200015712888,0.8593674850513515
-0.451549665,0.19837207661345915,0.005228894929870838,0.48971496579788115,-0.146103645,-0.452279667,-0.055028958,0.736640607044485,0.8600474121353691
-0.43994354,0.1565200445397392,-0.009039246,0.4784633277168211,-0.145452926,-0.458826604,-0.052235806,0.7351075338275296,0.8606877990600503
-0.457043208,0.16460267422906152,-0.02373755,0.4474693428544981,-0.14699653,-0.462119836,-0.0523351,0.7352463869348101,0.863177283635463
-0.457741229,0.17111283766401203,-0.034608735,0.4345114701877234,-0.160743333,-0.465279128,-0.049039291,0.7347400857465682,0.8662019203819139
-0.481166066,0.1749227671276896,-0.045433519,0.41559158565296367,-0.167659688,-0.465731649,-0.046209909,0.7351559897173608,0.867714857288155
-0.453058852,0.14568862113777342,-0.014817029,0.4265910152979947,-0.156441921,-0.476351022,-0.04535482,0.7348623847372422,0.868488590546608
-0.452037715,0.10565174517580793,-0.008330823,0.4202220600931865,-0.159768989,-0.482612047,-0.047680409,0.7320784686366261,0.870756511142351
-0.411454136,0.08288866911646722,0.009182484731975572,0.4199939570129531,-0.162107249,-0.485031463,-0.047145622,0.7298009226071387,0.8735118906646951
-0.442035866,0.05208302329208171,-0.005180192,0.4348349203133517,-0.151671297,-0.485536957,-0.044250318,0.7254378611537516,0.8766377452979035
-0.432495638,0.05315012006914172,-0.001937847,0.4362728360113282,-0.159117624,-0.482751576,-0.034914479,0.7247854995821481,0.8795580979879567
-0.404849494,0.11335083204719149,-0.022567464,0.4354970158663536,-0.167644823,-0.478175187,-0.032259718,0.7258075953333736,0.8835238850133484
-0.421680235,0.09701393121210508,-0.026666818,0.41042930648268067,-0.169696287,-0.489327495,-0.038341166,0.7246662969144224,0.884570207251858
-0.381556357,0.08746273575332016,-0.018173184,0.3894553369745146,-0.173716574,-0.490233416,-0.040918285,0.7232799226899322,0.8867944008302978
-0.349023001,0.11241324277808684,-0.015189338,0.3837594652251862,-0.180606847,-0.500273554,-0.041853637,0.7197522672739725,0.8886001738199167
-0.318344445,0.11559757159459111,-0.022487501,0.37939210033402865,-0.187985973,-0.514527733,-0.038773205,0.719382849288325,0.8910411768011355
-0.253397117,0.0869304263446584,-0.034995778,0.3631734015124009,-0.180520173,-0.526060065,-0.03537939,0.7167649220415544,0.8914898240301637
-0.267979527,0.12231170510115888,-0.021054156,0.35233533445282755,-0.168629022,-0.534419277,-0.033589802,0.7146344002478326,0.892815845524977
-0.276156824,0.12074255009297959,-0.020697764,0.3468229391563504,-0.16653241,-0.537826136,-0.034954074,0.7171758370029899,0.8944894226516188
-0.212315266,0.10188683389195147,-0.035296604,0.3330820019303967,-0.166796299,-0.534768359,-0.030531896,0.7137887702644365,0.8961201498576696
